twitter_id,date,tweet
1545600049022783488,2022-07-09 02:45:42+00:00,b'Such a fun first round at the #acchampionship in Tahoe with @Miles_Teller and @PaigeSpiranac birdies and pars tomorrow! https://t.co/3vbSn0XgxF'
1544426257781166080,2022-07-05 21:01:28+00:00,b'What\xe2\x80\x99s going through our heads? Wrong answers only. Another episode of #DancingWithMyself tonight at 10/9c on @nbc \xf0\x9f\x98\x8e https://t.co/MbAtDnPOJh'
1542610934027284480,2022-06-30 20:48:01+00:00,b'Couldn\xe2\x80\x99t agree more! Can\xe2\x80\x99t wait. https://t.co/75he7A7mFp'
1539291116448514050,2022-06-21 16:56:15+00:00,b'Have you been practicing your moves?? #DancingWithMyself airs tonight at 10/9c on @nbc!! https://t.co/kI9X4iTfSf'
1537491061433434112,2022-06-16 17:43:28+00:00,b'Discovering our next chapter has been a rewarding journey unlike any other \xe2\x9d\xa4\xef\xb8\x8f @people on newsstands this Friday!! https://t.co/EeX4NKPtN2'
1536789449559838720,2022-06-14 19:15:31+00:00,b'Do I salsa?? Sometimes \xf0\x9f\x98\x8e New episode of #DancingWithMyself tonight at 10/9c on @NBC!! https://t.co/KBnGZAaUVR'
1536042944603488258,2022-06-12 17:49:10+00:00,b'That\xe2\x80\x99s a wrap on the @jonasbrothers Vegas Residency. Thank you all for the love. Already can\xe2\x80\x99t wait to get back on stage again soon \xf0\x9f\x98\x8e https://t.co/7La2syKGkV'
1535736041524453376,2022-06-11 21:29:39+00:00,b'Last Vegas show tonight! Let\xe2\x80\x99s get it!! @jonasbrothers https://t.co/H71fYJo9ol'
1535308930909237248,2022-06-10 17:12:28+00:00,b'3 shows down and 2 more to go. What songs should we put on tonight\xe2\x80\x99s set list? \xf0\x9f\xa4\x94 https://t.co/rAwJDeZcCV'
1535093713474531330,2022-06-10 02:57:16+00:00,b'I only have have two modes apparently. LET\xe2\x80\x99S GET IT energy\xe2\x80\xa6 and let\xe2\x80\x99s get it energy. Vegas night 3! https://t.co/0O64M6iGFL'
1534324338911916032,2022-06-08 00:00:03+00:00,b'Tune into #DancingWithMyself to get your boogie on\xf0\x9f\x95\xba\xf0\x9f\x8f\xbb10/9c on @nbc https://t.co/xP363IkyB1'
1534219129690869760,2022-06-07 17:01:59+00:00,b'Who\xe2\x80\x99s been practicing their moves?? New episode of #DancingWithMyself tonight at 10/9c on @nbc \xf0\x9f\x98\x8e https://t.co/Q66yiIMmOc'
1533943600479842304,2022-06-06 22:47:08+00:00,b'@kristen_zara Yeah it is for sure\xe2\x80\xa6 but I\xe2\x80\x99m doing much better! Always good to be %100 sure! Can\xe2\x80\x99t wait for this weekend in Vegas for round two!'
1533638633604800513,2022-06-06 02:35:18+00:00,b'First 2 shows of our Vegas Residency are done. Looking forward to getting back up on stage this next weekend for 3 more \xf0\x9f\x98\x8e https://t.co/AAQTT3IaOH'
1533179572279119872,2022-06-04 20:11:09+00:00,b'So thrilled to be back on a stage with my brothers last night. Thank you for coming out last night and making that show a special one for us. See you again tonight! https://t.co/RfPK58rzKY'
1532810508679532544,2022-06-03 19:44:38+00:00,b'Final rehearsals before the residency starts in Vegas. See you at the show tonight! https://t.co/6E0m18MWrz'
1532575902181298203,2022-06-03 04:12:23+00:00,b'Always been one of my faves. https://t.co/Uy4bHPmkhL'
1532575582759882769,2022-06-03 04:11:07+00:00,b'Agree. Should we play it? https://t.co/YAZXLfciBu'
1532575479034744849,2022-06-03 04:10:42+00:00,b'What other songs do you all want to hear?'
1532575224260136967,2022-06-03 04:09:41+00:00,b'Hmm delicious into cake? What about dancing feet into delicious? \xf0\x9f\x98\x8e https://t.co/5MnlsMvcsy'
1532574733119721479,2022-06-03 04:07:44+00:00,b'Top 3? https://t.co/ji4kfShCac'
1532574565485973509,2022-06-03 04:07:04+00:00,b'Which songs? https://t.co/VsmFMCAosP'
1532574404735078427,2022-06-03 04:06:26+00:00,b'Let\xe2\x80\x99s get it! https://t.co/nHTtIh7C2T'
1532574180390146052,2022-06-03 04:05:33+00:00,b'We\xe2\x80\x99re gonna make it happen don\xe2\x80\x99t you worry! https://t.co/eIa7bRQZWH'
1532574002748727296,2022-06-03 04:04:50+00:00,b'You made the right choice. \xf0\x9f\x98\x8e https://t.co/tFn7VPcNZK'
1532573852622065671,2022-06-03 04:04:14+00:00,b'For sure! https://t.co/cMoAlq69Wy'
1532573584916238342,2022-06-03 04:03:11+00:00,b'\xf0\x9f\x98\x8e https://t.co/EDp8rASv5b'
1532573428485656585,2022-06-03 04:02:33+00:00,"b'Wow. It was so warm that day, and I think I was super confused why I was in a top hat! Ha enjoy! https://t.co/Sy87nLZ0Hs'"
1532573165414715393,2022-06-03 04:01:31+00:00,b'RT @phiIsthiccbooty: like if i should wear @nickjonas jacket to the show tomorrow https://t.co/pjwT02YpBT'
1532572948644745216,2022-06-03 04:00:39+00:00,b'It certainly is. \xf0\x9f\x98\x8e https://t.co/YOHkDE6xFA'
1532572733455929359,2022-06-03 03:59:48+00:00,b'So many memories. @JackLawless and I had fun tossing those things across the stage 14 years ago \xf0\x9f\x98\xb3 https://t.co/0SuHnZqoKO'
1532572400814067714,2022-06-03 03:58:28+00:00,b'Good choice Carla! https://t.co/Dr1ENpLB04'
1532572285529427970,2022-06-03 03:58:01+00:00,b'\xf0\x9f\x94\xa5 https://t.co/ykuBHHsza9'
1532572228512010241,2022-06-03 03:57:47+00:00,b'RT @jess_frausto: I GOT THE BURNIN UP SHIRT @jonasbrothers @joejonas @nickjonas @kevinjonas https://t.co/wrDpAMntbN'
1531762338923106304,2022-05-31 22:19:35+00:00,"b""The Jonas Brothers Pawn Shop is open in Las Vegas this week on Thursday, June 2nd, Sunday, June 5th, and Sunday, June 12. We're sending out the invites on Scriber in the next hour. Text GO to 1-844-228-4544 to join Team Jonas! https://t.co/Kx1SMtbwjw"""
1531754114266189824,2022-05-31 21:46:54+00:00,b'Tonight\xe2\x80\x99s the night!! Tune into #DancingWithMyself at 10/9c on @nbc\xf0\x9f\x95\xba\xf0\x9f\x8f\xbb https://t.co/jSl0QkTP0P'
1531689335858135041,2022-05-31 17:29:29+00:00,b'Team Jonas is now on Scriber \xf0\x9f\x98\x8e Text GO to 1-844-228-4544 \n\nYou\xe2\x80\x99ll want to be a part of this \xf0\x9f\x91\x80 \n\n*US Users Only https://t.co/B8FIGx08Ym'
1531499520206376960,2022-05-31 04:55:14+00:00,b'That sucks. So sorry to hear about your injury. I have an idea though\xe2\x80\xa6 hopefully we can make this bummer of  a situation a little less of a bummer for you. DM me and we\xe2\x80\x99ll figure it out. \xf0\x9f\x98\x8e https://t.co/W9gJzqGRAT'
1531407907073368064,2022-05-30 22:51:11+00:00,b'It\xe2\x80\x99s almost boogie time!! #DancingWithMyself premieres tomorrow at 10/9c on @nbc \xf0\x9f\x98\x8e https://t.co/uOZKyGbQ84'
1530006148933226496,2022-05-27 02:01:06+00:00,b'Big night at the #BigFightersBigCause boxing event. So honored to receive the Golden Glove award from the one and only @SugarRayLeonard \xf0\x9f\xa5\x8a Nothing better than celebrating this amazing event than with a glass of @villaone. Thank you for having us #SugarRayLeonardFoundation https://t.co/kfyYXsfkQ7'
1529976736212889600,2022-05-27 00:04:14+00:00,"b'Looking for a new contact name for @kellyclarkson \xf0\x9f\xa4\x94 Any ideas?? Thanks for having me @KellyClarksonTV, always a wonderful time. https://t.co/QF13Gl99aL'"
1529566528365993984,2022-05-25 20:54:12+00:00,b'Please see the link below and join the movement to #endgunviolence. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/iBzKyAORaB'
1529566527103827968,2022-05-25 20:54:12+00:00,"b'I am sending my thoughts and prayers to everyone who lost a loved one in this horrific tragedy and all of the far too frequent tragedies in the recent weeks, months, and years. But that being said, we all know that thoughts and prayers are not enough.'"
1529566525400621056,2022-05-25 20:54:12+00:00,b'Kids shouldn\xe2\x80\x99t have to worry about gun violence. They especially shouldn\xe2\x80\x99t have to worry about gun violence at school. Absolutely heartbreaking.'
1527806868160008192,2022-05-21 00:21:57+00:00,b'So pumped for everything we\xe2\x80\x99ve been planning for Las Vegas \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb What shows are you coming to? https://t.co/Ci4hZdw4GY'
1527767342280630275,2022-05-20 21:44:53+00:00,b'https://t.co/4nNnnJLPA5'
1527720560460845056,2022-05-20 18:38:59+00:00,"b'We\xe2\x80\x99re bringing you the biggest dance party \xf0\x9f\x95\xba\xf0\x9f\x8f\xbb #DancingWithMyself premieres Tuesday, May 31st at 10/9c on @nbc!! https://t.co/aWbbXvA7GG'"
1526998248598437888,2022-05-18 18:48:47+00:00,b'RT @FallonTonight: .@NickJonas shows off his signature dance move! #FallonTonight https://t.co/dtFzQVZ269'
